9.06420,985.73000
9.07420,984.95000
9.08420,984.17000
9.09420,983.39000
9.10420,982.61000
9.11420,981.84000
9.12420,981.06000
9.13420,980.28000
9.14420,979.50000
9.15420,978.73000
9.16420,977.95000
9.17420,977.17000
9.18420,976.39000
9.19420,975.61000
9.20420,974.84000
9.21420,974.06000
9.22420,973.28000
9.23420,972.50000
9.24420,971.73000
9.25420,970.95000
9.26420,970.17000
9.27420,969.39000
9.28420,968.61000
9.29420,967.84000
9.30420,967.06000
9.31420,966.28000
9.32420,965.50000
9.33420,964.73000
9.34420,963.95000
9.35420,963.17000
9.36420,962.39000
9.37420,961.61000
9.38420,960.84000
9.39420,960.06000
9.40420,959.28000
9.41420,958.50000
9.42420,957.73000
9.43420,956.95000
9.44420,956.17000
9.45420,955.39000
9.46420,954.61000
9.47420,953.84000
9.48420,953.06000
9.49420,952.28000
9.50420,951.50000
9.51420,950.73000
9.52420,949.95000
9.53420,949.17000
9.54420,948.39000
9.55420,947.61000
9.56420,946.84000
9.57420,946.06000
9.58420,945.28000
9.59420,944.50000
9.60420,943.73000
9.61420,942.95000
9.62420,942.17000
9.63420,941.39000
9.64420,940.61000
9.65420,939.84000
9.66420,939.06000
9.67420,938.28000
9.68420,937.50000
9.69420,936.73000
9.70420,935.95000
9.71420,935.17000
9.72420,934.39000
9.73420,933.61000
9.74420,932.84000
9.75420,932.06000
9.76420,931.28000
9.77420,930.50000
9.78420,929.73000
9.79420,928.95000
9.80420,928.17000
9.81420,927.39000
9.82420,926.61000
9.83420,925.84000
9.84420,919.56000
9.85420,867.96000
9.86420,806.29000
9.87420,744.63000
9.88420,682.96000
9.89420,621.29000
9.90420,559.63000
9.91420,497.96000
9.92420,436.29000
9.93420,374.63000
9.94420,312.96000
9.95420,251.29000
9.96420,189.63000
9.97420,127.96000
9.98420,66.29200
9.99420,10.19400
